Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
1295295;1000532045036;63866411330903;0,131;1,713;0,428;-0,218;-0,297;-0,054;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1295296;1000532045041;63866411330914;0,130;1,713;0,429;-0,213;-0,298;-0,052;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1295297;1000532045046;63866411330914;0,130;1,713;0,429;-0,213;-0,298;-0,052;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1295298;1000532045051;63866411330925;0,128;1,712;0,430;-0,208;-0,299;-0,050;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1295299;1000532045056;63866411330925;0,128;1,712;0,430;-0,208;-0,299;-0,050;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1295300;1000532045061;63866411330936;0,127;1,711;0,431;-0,202;-0,300;-0,048;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1295301;1000532045066;63866411330936;0,127;1,711;0,431;-0,202;-0,300;-0,048;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1295302;1000532045071;63866411330948;0,126;1,710;0,433;-0,196;-0,301;-0,045;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1295303;1000532045076;63866411330948;0,126;1,710;0,433;-0,196;-0,301;-0,045;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1295304;1000532045081;63866411330948;0,126;1,710;0,433;-0,196;-0,301;-0,045;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1295305;1000532045086;63866411330959;0,125;1,709;0,434;-0,189;-0,302;-0,043;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1295306;1000532045091;63866411330959;0,125;1,709;0,434;-0,189;-0,302;-0,043;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1295307;1000532045096;63866411330969;0,124;1,708;0,435;-0,182;-0,303;-0,040;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1295308;1000532045101;63866411330969;0,124;1,708;0,435;-0,182;-0,303;-0,040;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1295309;1000532045106;63866411330993;0,123;1,707;0,437;-0,175;-0,304;-0,038;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1295310;1000532045111;63866411330993;0,123;1,707;0,437;-0,175;-0,304;-0,038;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1295311;1000532045116;63866411330993;0,123;1,707;0,437;-0,175;-0,304;-0,038;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1295312;1000532045121;63866411330993;0,123;1,707;0,437;-0,175;-0,304;-0,038;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1295313;1000532045126;63866411330993;0,123;1,707;0,437;-0,175;-0,304;-0,038;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1295314;1000532045131;63866411331003;0,120;1,705;0,439;-0,161;-0,307;-0,033;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1295315;1000532045136;63866411331003;0,120;1,705;0,439;-0,161;-0,307;-0,033;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1295316;1000532045141;63866411331008;0,119;1,704;0,440;-0,157;-0,307;-0,032;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1295317;1000532045146;63866411331020;0,118;1,703;0,441;-0,151;-0,309;-0,029;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1295318;1000532045151;63866411331020;0,118;1,703;0,441;-0,151;-0,309;-0,029;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1295319;1000532045156;63866411331030;0,117;1,702;0,443;-0,144;-0,310;-0,027;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1295320;1000532045161;63866411331030;0,117;1,702;0,443;-0,144;-0,310;-0,027;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1295321;1000532045166;63866411331041;0,116;1,701;0,444;-0,138;-0,312;-0,025;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1295322;1000532045171;63866411331041;0,116;1,701;0,444;-0,138;-0,312;-0,025;VALID;0,013;-0,041;0,999;0,000;0,000;0,000;62,450;INVALID;;;;;;;;;;;VALID;0,003;-0,041;0,999;0,030;0,000;0,000;0,470;6,084;12,941;0,619;2;0;0;;1;Nothing tracked;;;0;
1295323;1000532045176;63866411331051;0,114;1,700;0,445;-0,130;-0,313;-0,022;VALID;0,012;-0,168;0,986;0,000;0,000;0,000;62,450;INVALID;;;;;;;;;;;VALID;0,003;-0,168;0,986;0,030;0,000;0,000;0,468;6,061;12,941;0,640;2;0;0;;1;Nothing tracked;;;0;
1295324;1000532045181;63866411331051;0,114;1,700;0,445;-0,130;-0,313;-0,022;VALID;0,011;-0,218;0,976;0,000;0,000;0,000;62,450;INVALID;;;;;;;;;;;VALID;0,003;-0,218;0,976;0,030;0,000;0,000;0,469;6,067;12,941;0,642;2;0;0;;1;Nothing tracked;;;0;
1295325;1000532045186;63866411331062;0,113;1,699;0,447;-0,123;-0,314;-0,019;VALID;0,011;-0,243;0,970;0,000;0,000;0,000;62,450;INVALID;;;;;;;;;;;VALID;0,002;-0,243;0,970;0,030;0,000;0,000;0,469;6,075;12,941;0,661;2;0;0;;1;Nothing tracked;;;0;
1295326;1000532045191;63866411331062;0,113;1,699;0,447;-0,123;-0,314;-0,019;VALID;0,011;-0,260;0,966;0,000;0,000;0,000;62,450;INVALID;;;;;;;;;;;VALID;0,002;-0,260;0,966;0,030;0,000;0,000;0,469;6,075;12,941;0,664;2;0;0;;1;Nothing tracked;;;0;
1295327;1000532045196;63866411331073;0,112;1,698;0,448;-0,116;-0,316;-0,017;VALID;0,011;-0,274;0,962;0,000;0,000;0,000;62,450;INVALID;;;;;;;;;;;VALID;0,003;-0,274;0,962;0,030;0,000;0,000;0,467;6,044;12,941;0,668;2;0;0;;1;Nothing tracked;;;0;
1295328;1000532045201;63866411331073;0,112;1,698;0,448;-0,116;-0,316;-0,017;VALID;0,011;-0,281;0,960;0,000;0,000;0,000;62,450;INVALID;;;;;;;;;;;VALID;0,003;-0,281;0,960;0,030;0,000;0,000;0,467;6,040;12,941;0,681;2;0;0;;1;Nothing tracked;;;0;
1295329;1000532045206;63866411331073;0,112;1,698;0,448;-0,116;-0,316;-0,017;VALID;0,011;-0,284;0,959;0,000;0,000;0,000;62,450;VALID;0,044;-0,288;0,957;-0,030;0,000;0,000;0,473;5,970;12,619;0,658;VALID;0,003;-0,284;0,959;0,030;0,000;0,000;0,468;6,054;12,941;0,684;2;0;0;;1;Nothing tracked;;;0;
1295330;1000532045211;63866411331085;0,110;1,696;0,449;-0,108;-0,317;-0,014;VALID;0,012;-0,285;0,958;0,000;0,000;0,000;62,450;VALID;0,043;-0,287;0,957;-0,030;0,000;0,000;0,473;5,970;12,619;0,672;VALID;0,003;-0,285;0,958;0,030;0,000;0,000;0,470;6,077;12,941;0,684;2;0;0;;1;Nothing tracked;;;0;
1295331;1000532045216;63866411331085;0,110;1,696;0,449;-0,108;-0,317;-0,014;VALID;0,013;-0,287;0,958;0,000;0,000;0,000;62,450;VALID;0,023;-0,061;0,998;-0,030;0,000;0,000;0,473;5,966;12,619;0,684;VALID;0,002;-0,287;0,958;0,030;0,000;0,000;0,471;6,094;12,941;0,686;0,02264504;0;0;;1;Nothing tracked;;;0;
1295332;1000532045221;63866411331096;0,109;1,695;0,451;-0,101;-0,318;-0,012;VALID;0,014;-0,287;0,958;0,000;0,000;0,000;62,450;VALID;0,027;-0,186;0,982;-0,030;0,000;0,000;0,473;5,963;12,619;0,695;VALID;0,002;-0,288;0,958;0,030;0,000;0,000;0,472;6,113;12,941;0,687;0,1296116;0;0;;1;Nothing tracked;;;0;
1295333;1000532045226;63866411331096;0,109;1,695;0,451;-0,101;-0,318;-0,012;VALID;0,015;-0,285;0,958;0,000;0,000;0,000;62,450;VALID;0,030;-0,239;0,971;-0,030;0,000;0,000;0,472;5,962;12,619;0,705;VALID;0,001;-0,285;0,959;0,030;0,000;0,000;0,473;6,121;12,941;0,688;0,5560235;0;0;;1;Nothing tracked;;;0;
1295334;1000532045231;63866411331106;0,108;1,694;0,452;-0,094;-0,319;-0,009;VALID;0,016;-0,281;0,959;0,000;0,000;0,000;62,450;VALID;0,032;-0,259;0,965;-0,030;0,000;0,000;0,472;5,960;12,619;0,716;VALID;0,001;-0,282;0,960;0,030;0,000;0,000;0,473;6,125;12,941;0,695;2;0;0;;1;Nothing tracked;;;0;
1295335;1000532045236;63866411331107;0,108;1,694;0,452;-0,094;-0,319;-0,009;VALID;0,017;-0,277;0,961;0,000;0,000;0,000;62,450;VALID;0,034;-0,265;0,964;-0,030;0,000;0,000;0,472;5,958;12,619;0,727;VALID;0,001;-0,277;0,961;0,030;0,000;0,000;0,474;6,136;12,941;0,699;2;0;0;;1;Nothing tracked;;;0;
1295336;1000532045241;63866411331122;0,106;1,692;0,454;-0,084;-0,320;-0,006;VALID;0,017;-0,273;0,962;0,000;0,000;0,000;62,450;VALID;0,035;-0,264;0,964;-0,030;0,000;0,000;0,472;5,958;12,619;0,735;VALID;0,002;-0,273;0,962;0,030;0,000;0,000;0,475;6,142;12,941;0,704;2;0;0;;1;Nothing tracked;;;0;
1295337;1000532045246;63866411331122;0,106;1,692;0,454;-0,084;-0,320;-0,006;VALID;0,018;-0,267;0,963;0,000;0,000;0,000;62,450;VALID;0,036;-0,260;0,965;-0,030;0,000;0,000;0,471;5,947;12,619;0,741;VALID;0,002;-0,267;0,964;0,030;0,000;0,000;0,475;6,148;12,941;0,710;2;0;0;;1;Nothing tracked;;;0;
1295338;1000532045251;63866411331122;0,106;1,692;0,454;-0,084;-0,320;-0,006;VALID;0,019;-0,262;0,965;0,000;0,000;0,000;62,450;VALID;0,037;-0,254;0,966;-0,030;0,000;0,000;0,471;5,941;12,619;0,746;VALID;0,002;-0,262;0,965;0,030;0,000;0,000;0,475;6,151;12,941;0,716;2;0;0;;1;Nothing tracked;;;0;
1295339;1000532045256;63866411331133;0,105;1,691;0,455;-0,077;-0,321;-0,004;VALID;0,019;-0,257;0,966;0,000;0,000;0,000;62,450;VALID;0,037;-0,249;0,968;-0,030;0,000;0,000;0,471;5,940;12,619;0,749;VALID;0,002;-0,257;0,967;0,030;0,000;0,000;0,476;6,154;12,941;0,722;2;0;0;;1;Nothing tracked;;;0;
1295340;1000532045261;63866411331133;0,105;1,691;0,455;-0,077;-0,321;-0,004;VALID;0,020;-0,253;0,967;0,000;0,000;0,000;62,450;VALID;0,039;-0,245;0,969;-0,030;0,000;0,000;0,471;5,943;12,619;0,752;VALID;0,002;-0,253;0,968;0,030;0,000;0,000;0,476;6,157;12,941;0,727;2;0;0;;1;Nothing tracked;;;0;
1295341;1000532045266;63866411331133;0,105;1,691;0,455;-0,077;-0,321;-0,004;VALID;0,021;-0,248;0,968;0,000;0,000;0,000;62,450;VALID;0,041;-0,240;0,970;-0,030;0,000;0,000;0,471;5,947;12,619;0,754;VALID;0,002;-0,248;0,969;0,030;0,000;0,000;0,476;6,161;12,941;0,731;2;0;0;;1;Nothing tracked;;;0;
1295342;1000532045271;63866411331144;0,103;1,689;0,457;-0,070;-0,322;-0,001;VALID;0,022;-0,245;0,969;0,000;0,000;0,000;62,450;VALID;0,043;-0,236;0,971;-0,030;0,000;0,000;0,471;5,948;12,619;0,756;VALID;0,002;-0,245;0,970;0,030;0,000;0,000;0,477;6,167;12,941;0,734;2;0;0;;1;Nothing tracked;;;0;
1295343;1000532045276;63866411331144;0,103;1,689;0,457;-0,070;-0,322;-0,001;VALID;0,023;-0,241;0,970;0,000;0,000;0,000;62,450;VALID;0,044;-0,231;0,972;-0,030;0,000;0,000;0,471;5,948;12,619;0,757;VALID;0,002;-0,241;0,970;0,030;0,000;0,000;0,477;6,173;12,941;0,736;2;0;0;;1;Nothing tracked;;;0;
1295344;1000532045281;63866411331156;0,102;1,688;0,458;-0,062;-0,322;0,002;VALID;0,024;-0,238;0,971;0,000;0,000;0,000;62,450;VALID;0,045;-0,227;0,973;-0,030;0,000;0,000;0,471;5,949;12,619;0,757;VALID;0,003;-0,238;0,971;0,030;0,000;0,000;0,478;6,181;12,941;0,755;2;0;0;;1;Nothing tracked;;;0;
1295345;1000532045286;63866411331156;0,102;1,688;0,458;-0,062;-0,322;0,002;VALID;0,024;-0,236;0,971;0,000;0,000;0,000;62,450;VALID;0,045;-0,223;0,974;-0,030;0,000;0,000;0,472;5,950;12,619;0,758;VALID;0,004;-0,236;0,972;0,030;0,000;0,000;0,478;6,187;12,941;0,771;2;0;0;;1;Nothing tracked;;;0;
1295346;1000532045291;63866411331167;0,101;1,686;0,459;-0,054;-0,323;0,004;VALID;0,025;-0,234;0,972;0,000;0,000;0,000;62,450;VALID;0,045;-0,218;0,975;-0,030;0,000;0,000;0,472;5,951;12,619;0,759;VALID;0,005;-0,234;0,972;0,030;0,000;0,000;0,478;6,191;12,941;0,773;2;0;0;;1;Nothing tracked;;;0;
1295347;1000532045296;63866411331167;0,101;1,686;0,459;-0,054;-0,323;0,004;VALID;0,026;-0,233;0,972;0,000;0,000;0,000;62,450;VALID;0,045;-0,214;0,976;-0,030;0,000;0,000;0,471;5,945;12,619;0,760;VALID;0,006;-0,233;0,972;0,030;0,000;0,000;0,479;6,197;12,941;0,776;2;0;0;;1;Nothing tracked;;;0;
1295348;1000532045301;63866411331178;0,100;1,685;0,461;-0,046;-0,323;0,007;VALID;0,027;-0,230;0,973;0,000;0,000;0,000;62,450;VALID;0,045;-0,210;0,977;-0,030;0,000;0,000;0,471;5,946;12,619;0,762;VALID;0,007;-0,230;0,973;0,030;0,000;0,000;0,480;6,211;12,941;0,779;2;0;0;;1;Nothing tracked;;;0;
1295349;1000532045306;63866411331178;0,100;1,685;0,461;-0,046;-0,323;0,007;VALID;0,028;-0,226;0,974;0,000;0,000;0,000;62,450;VALID;0,045;-0,207;0,977;-0,030;0,000;0,000;0,471;5,948;12,619;0,764;VALID;0,009;-0,226;0,974;0,030;0,000;0,000;0,483;6,252;12,941;0,782;2;0;0;;1;Nothing tracked;;;0;
1295350;1000532045311;63866411331178;0,100;1,685;0,461;-0,046;-0,323;0,007;VALID;0,029;-0,220;0,975;0,000;0,000;0,000;62,450;VALID;0,046;-0,203;0,978;-0,030;0,000;0,000;0,472;5,950;12,619;0,767;VALID;0,011;-0,220;0,975;0,030;0,000;0,000;0,485;6,276;12,941;0,785;2;0;0;;1;Nothing tracked;;;0;
1295351;1000532045316;63866411331189;0,098;1,683;0,463;-0,038;-0,324;0,009;VALID;0,030;-0,213;0,977;0,000;0,000;0,000;62,450;VALID;0,046;-0,200;0,979;-0,030;0,000;0,000;0,471;5,945;12,619;0,769;VALID;0,013;-0,213;0,977;0,030;0,000;0,000;0,486;6,295;12,941;0,788;2;0;0;;1;Nothing tracked;;;0;
1295352;1000532045321;63866411331189;0,098;1,683;0,463;-0,038;-0,324;0,009;VALID;0,031;-0,206;0,978;0,000;0,000;0,000;62,450;VALID;0,047;-0,198;0,979;-0,030;0,000;0,000;0,471;5,950;12,619;0,771;VALID;0,014;-0,206;0,978;0,030;0,000;0,000;0,488;6,312;12,941;0,791;2;0;0;;1;Nothing tracked;;;0;
1295353;1000532045326;63866411331201;0,098;1,682;0,464;-0,032;-0,324;0,011;VALID;0,032;-0,197;0,980;0,000;0,000;0,000;62,450;VALID;0,048;-0,195;0,980;-0,030;0,000;0,000;0,471;5,949;12,619;0,773;VALID;0,016;-0,197;0,980;0,030;0,000;0,000;0,488;6,317;12,941;0,795;2;0;0;;1;Nothing tracked;;;0;
1295354;1000532045331;63866411331201;0,098;1,682;0,464;-0,032;-0,324;0,011;VALID;0,033;-0,189;0,981;0,000;0,000;0,000;62,450;VALID;0,048;-0,194;0,980;-0,030;0,000;0,000;0,471;5,947;12,619;0,774;VALID;0,018;-0,189;0,982;0,030;0,000;0,000;0,488;6,316;12,941;0,800;2;0;0;;1;Nothing tracked;;;0;
1295355;1000532045336;63866411331212;0,096;1,681;0,465;-0,026;-0,324;0,014;VALID;0,035;-0,180;0,983;0,000;0,000;0,000;62,450;VALID;0,049;-0,191;0,980;-0,030;0,000;0,000;0,471;5,947;12,619;0,775;VALID;0,020;-0,180;0,983;0,030;0,000;0,000;0,488;6,315;12,941;0,805;2;0;0;;1;Nothing tracked;;;0;
1295356;1000532045341;63866411331212;0,096;1,681;0,465;-0,026;-0,324;0,014;VALID;0,036;-0,171;0,985;0,000;0,000;0,000;62,450;VALID;0,048;-0,186;0,981;-0,030;0,000;0,000;0,471;5,944;12,619;0,774;VALID;0,023;-0,172;0,985;0,030;0,000;0,000;0,488;6,310;12,941;0,810;2;0;0;;1;Nothing tracked;;;0;
1295357;1000532045346;63866411331223;0,095;1,679;0,466;-0,019;-0,325;0,016;VALID;0,037;-0,163;0,986;0,000;0,000;0,000;62,450;VALID;0,049;-0,179;0,983;-0,030;0,000;0,000;0,471;5,944;12,619;0,773;VALID;0,025;-0,163;0,986;0,030;0,000;0,000;0,487;6,305;12,941;0,816;2;0;0;;1;Nothing tracked;;;0;
1295358;1000532045351;63866411331223;0,095;1,679;0,466;-0,019;-0,325;0,016;VALID;0,038;-0,156;0,987;0,000;0,000;0,000;62,450;VALID;0,049;-0,172;0,984;-0,030;0,000;0,000;0,471;5,945;12,619;0,772;VALID;0,027;-0,156;0,987;0,030;0,000;0,000;0,487;6,305;12,941;0,821;2;0;0;;1;Nothing tracked;;;0;
1295359;1000532045356;63866411331223;0,095;1,679;0,466;-0,019;-0,325;0,016;VALID;0,038;-0,149;0,988;0,000;0,000;0,000;62,450;VALID;0,049;-0,163;0,985;-0,030;0,000;0,000;0,471;5,944;12,619;0,770;VALID;0,029;-0,149;0,988;0,030;0,000;0,000;0,487;6,302;12,941;0,827;2;0;0;;1;Nothing tracked;;;0;
1295360;1000532045361;63866411331234;0,095;1,678;0,468;-0,013;-0,325;0,018;VALID;0,039;-0,141;0,989;0,000;0,000;0,000;62,450;VALID;0,049;-0,154;0,987;-0,030;0,000;0,000;0,471;5,945;12,619;0,767;VALID;0,029;-0,141;0,990;0,030;0,000;0,000;0,487;6,298;12,941;0,832;2;0;0;;1;Nothing tracked;;;0;
1295361;1000532045366;63866411331234;0,095;1,678;0,468;-0,013;-0,325;0,018;VALID;0,039;-0,134;0,990;0,000;0,000;0,000;62,450;VALID;0,049;-0,144;0,988;-0,030;0,000;0,000;0,472;5,954;12,619;0,764;VALID;0,030;-0,134;0,991;0,030;0,000;0,000;0,486;6,295;12,941;0,836;2;0;0;;1;Nothing tracked;;;0;
1295362;1000532045371;63866411331246;0,093;1,676;0,469;-0,005;-0,325;0,020;VALID;0,040;-0,128;0,991;0,000;0,000;0,000;62,450;VALID;0,050;-0,136;0,989;-0,030;0,000;0,000;0,472;5,959;12,619;0,761;VALID;0,031;-0,128;0,991;0,030;0,000;0,000;0,486;6,292;12,941;0,840;2;0;0;;1;Nothing tracked;;;0;
1295363;1000532045376;63866411331246;0,093;1,676;0,469;-0,005;-0,325;0,020;VALID;0,041;-0,121;0,992;0,000;0,000;0,000;62,450;VALID;0,050;-0,128;0,990;-0,030;0,000;0,000;0,472;5,960;12,619;0,758;VALID;0,032;-0,122;0,992;0,030;0,000;0,000;0,486;6,289;12,941;0,843;2;0;0;;1;Nothing tracked;;;0;
1295364;1000532045381;63866411331257;0,093;1,675;0,470;0,001;-0,325;0,022;VALID;0,042;-0,116;0,992;0,000;0,000;0,000;62,450;VALID;0,051;-0,121;0,991;-0,030;0,000;0,000;0,472;5,961;12,619;0,755;VALID;0,034;-0,116;0,993;0,030;0,000;0,000;0,486;6,286;12,941;0,845;2;0;0;;1;Nothing tracked;;;0;
1295365;1000532045386;63866411331257;0,093;1,675;0,470;0,001;-0,325;0,022;VALID;0,043;-0,110;0,993;0,000;0,000;0,000;62,450;VALID;0,051;-0,114;0,992;-0,030;0,000;0,000;0,472;5,961;12,619;0,753;VALID;0,036;-0,110;0,993;0,030;0,000;0,000;0,485;6,280;12,941;0,848;2;0;0;;1;Nothing tracked;;;0;
1295366;1000532045391;63866411331268;0,092;1,674;0,472;0,008;-0,325;0,024;VALID;0,045;-0,104;0,994;0,000;0,000;0,000;62,450;VALID;0,052;-0,107;0,993;-0,030;0,000;0,000;0,472;5,961;12,619;0,751;VALID;0,038;-0,104;0,994;0,030;0,000;0,000;0,485;6,273;12,941;0,851;2;0;0;;1;Nothing tracked;;;0;
1295367;1000532045396;63866411331268;0,092;1,674;0,472;0,008;-0,325;0,024;VALID;0,046;-0,099;0,994;0,000;0,000;0,000;62,450;VALID;0,053;-0,101;0,993;-0,030;0,000;0,000;0,472;5,960;12,619;0,748;VALID;0,039;-0,099;0,994;0,030;0,000;0,000;0,485;6,273;12,941;0,853;2;0;0;;1;Nothing tracked;;;0;
1295368;1000532045401;63866411331268;0,092;1,674;0,472;0,008;-0,325;0,024;VALID;0,047;-0,094;0,994;0,000;0,000;0,000;62,450;VALID;0,054;-0,096;0,994;-0,030;0,000;0,000;0,472;5,958;12,619;0,745;VALID;0,040;-0,094;0,995;0,030;0,000;0,000;0,485;6,271;12,941;0,855;2;0;0;;1;Nothing tracked;;;0;
1295369;1000532045406;63866411331280;0,091;1,672;0,473;0,014;-0,325;0,025;VALID;0,047;-0,089;0,995;0,000;0,000;0,000;62,450;VALID;0,054;-0,090;0,994;-0,030;0,000;0,000;0,472;5,955;12,619;0,741;VALID;0,041;-0,089;0,995;0,030;0,000;0,000;0,484;6,269;12,941;0,858;2;0;0;;1;Nothing tracked;;;0;
1295370;1000532045411;63866411331280;0,091;1,672;0,473;0,014;-0,325;0,025;VALID;0,048;-0,084;0,995;0,000;0,000;0,000;62,450;VALID;0,055;-0,084;0,995;-0,030;0,000;0,000;0,472;5,953;12,619;0,737;VALID;0,042;-0,084;0,996;0,030;0,000;0,000;0,484;6,267;12,941;0,861;2;0;0;;1;Nothing tracked;;;0;
1295371;1000532045416;63866411331291;0,090;1,671;0,474;0,020;-0,325;0,027;VALID;0,048;-0,078;0,996;0,000;0,000;0,000;62,450;VALID;0,055;-0,079;0,995;-0,030;0,000;0,000;0,471;5,948;12,619;0,731;VALID;0,042;-0,078;0,996;0,030;0,000;0,000;0,484;6,263;12,941;0,865;2;0;0;;1;Nothing tracked;;;0;
1295372;1000532045421;63866411331291;0,090;1,671;0,474;0,020;-0,325;0,027;VALID;0,049;-0,072;0,996;0,000;0,000;0,000;62,450;VALID;0,056;-0,073;0,996;-0,030;0,000;0,000;0,471;5,942;12,619;0,725;VALID;0,042;-0,072;0,996;0,030;0,000;0,000;0,484;6,257;12,941;0,868;2;0;0;;1;Nothing tracked;;;0;
1295373;1000532045426;63866411331302;0,089;1,670;0,475;0,025;-0,324;0,029;VALID;0,050;-0,067;0,996;0,000;0,000;0,000;62,450;VALID;0,057;-0,067;0,996;-0,030;0,000;0,000;0,470;5,935;12,619;0,721;VALID;0,043;-0,067;0,997;0,030;0,000;0,000;0,483;6,250;12,941;0,871;2;0;0;;1;Nothing tracked;;;0;
1295374;1000532045431;63866411331302;0,089;1,670;0,475;0,025;-0,324;0,029;VALID;0,051;-0,063;0,997;0,000;0,000;0,000;62,450;VALID;0,058;-0,063;0,996;-0,030;0,000;0,000;0,470;5,930;12,619;0,715;VALID;0,044;-0,063;0,997;0,030;0,000;0,000;0,481;6,230;12,941;0,874;2;0;0;;1;Nothing tracked;;;0;
1295375;1000532045436;63866411331313;0,089;1,669;0,477;0,030;-0,324;0,030;VALID;0,051;-0,060;0,997;0,000;0,000;0,000;62,450;VALID;0,059;-0,060;0,996;-0,030;0,000;0,000;0,469;5,923;12,619;0,713;VALID;0,044;-0,060;0,997;0,030;0,000;0,000;0,478;6,190;12,941;0,876;2;0;0;;1;Nothing tracked;;;0;
1295376;1000532045441;63866411331313;0,089;1,669;0,477;0,030;-0,324;0,030;VALID;0,051;-0,058;0,997;0,000;0,000;0,000;62,450;VALID;0,058;-0,058;0,997;-0,030;0,000;0,000;0,468;5,901;12,619;0,711;VALID;0,044;-0,058;0,997;0,030;0,000;0,000;0,474;6,128;12,941;0,878;2;0;0;;1;Nothing tracked;;;0;
1295377;1000532045446;63866411331313;0,089;1,669;0,477;0,030;-0,324;0,030;VALID;0,051;-0,057;0,997;0,000;0,000;0,000;62,450;VALID;0,058;-0,057;0,997;-0,030;0,000;0,000;0,466;5,881;12,619;0,710;VALID;0,043;-0,057;0,997;0,030;0,000;0,000;0,471;6,091;12,941;0,880;2;0;0;;1;Nothing tracked;;;0;
1295378;1000532045451;63866411331324;0,088;1,668;0,478;0,035;-0,324;0,031;VALID;0,051;-0,057;0,997;0,000;0,000;0,000;62,450;VALID;0,058;-0,057;0,997;-0,030;0,000;0,000;0,465;5,868;12,619;0,708;VALID;0,043;-0,057;0,997;0,030;0,000;0,000;0,469;6,068;12,941;0,882;2;0;0;;1;Nothing tracked;;;0;
1295379;1000532045456;63866411331324;0,088;1,668;0,478;0,035;-0,324;0,031;VALID;0,050;-0,058;0,997;0,000;0,000;0,000;62,450;VALID;0,058;-0,058;0,997;-0,030;0,000;0,000;0,464;5,861;12,619;0,705;VALID;0,043;-0,058;0,997;0,030;0,000;0,000;0,468;6,051;12,941;0,884;2;0;0;;1;Nothing tracked;;;0;
1295380;1000532045461;63866411331336;0,087;1,667;0,479;0,039;-0,323;0,032;VALID;0,050;-0,058;0,997;0,000;0,000;0,000;62,450;VALID;0,058;-0,058;0,997;-0,030;0,000;0,000;0,463;5,845;12,619;0,703;VALID;0,042;-0,058;0,997;0,030;0,000;0,000;0,467;6,043;12,941;0,886;2;0;0;;1;Nothing tracked;;;0;
